Time,Event,CustomerID,Details
346.84853721394956,COOK_START,2662,Cook 2
346.84853721394956,COOK_COMPLETE,2657,Cook 2
347.99248069192186,COOK_START,2660,Cook 0
347.99248069192186,COOK_COMPLETE,2655,Cook 0
351.442041771378,COOK_START,2663,Cook 1
351.442041771378,COOK_COMPLETE,2659,Cook 1
351.84853721394956,COMPLETE,2657,Satisfaction=23.168317106304297
351.84853721394956,SEATED,2685,Server 3
352.18707988124146,ARRIVAL,2686,Entered restaurant
352.18707988124146,WAITING,2686,No table/server available
352.6058102703375,ARRIVAL,2687,Entered restaurant
352.6058102703375,WAITING,2687,No table/server available
352.99248069192186,COMPLETE,2655,Satisfaction=21.36249534680269
352.99248069192186,SEATED,2684,Server 2
356.442041771378,COMPLETE,2659,Satisfaction=24.911512880921414
356.442041771378,SEATED,2686,Server 3
356.55752253683045,ARRIVAL,2688,Entered restaurant
356.55752253683045,SEATED,2688,Server 4
357.74904490479173,ARRIVAL,2689,Entered restaurant
357.74904490479173,WAITING,2689,No table/server available
359.20978112628507,ARRIVAL,2690,Entered restaurant
359.20978112628507,WAITING,2690,No table/server available
360.92567402342263,ARRIVAL,2691,Entered restaurant
360.92567402342263,WAITING,2691,No table/server available
361.28739615992635,COOK_START,2664,Cook 2
361.28739615992635,COOK_COMPLETE,2662,Cook 2
363.2249764852829,COOK_START,2665,Cook 0
363.2249764852829,COOK_COMPLETE,2660,Cook 0
364.03686401433873,COOK_START,2666,Cook 1
364.03686401433873,COOK_COMPLETE,2663,Cook 1
366.28739615992635,COMPLETE,2662,Satisfaction=27.942538348758887
366.28739615992635,SEATED,2687,Server 0
368.2249764852829,COMPLETE,2660,Satisfaction=20.617326765589347
368.2249764852829,SEATED,2689,Server 1
369.03686401433873,COMPLETE,2663,Satisfaction=30.721518963145023
369.03686401433873,SEATED,2690,Server 2
370.06114570211605,COOK_START,2668,Cook 2
370.06114570211605,COOK_COMPLETE,2664,Cook 2
372.4624560513743,ARRIVAL,2692,Entered restaurant
372.4624560513743,SEATED,2692,Server 4
374.5306420787998,ARRIVAL,2693,Entered restaurant
374.5306420787998,WAITING,2693,No table/server available
374.54049295627885,COOK_START,2667,Cook 1
374.54049295627885,COOK_COMPLETE,2666,Cook 1
375.06114570211605,COMPLETE,2664,Satisfaction=31.1430925378002
375.06114570211605,SEATED,2691,Server 4
375.2474782434726,ARRIVAL,2694,Entered restaurant
375.2474782434726,SEATED,2694,Server 0
376.62934959000097,COOK_START,2669,Cook 0
376.62934959000097,COOK_COMPLETE,2665,Cook 0
379.54049295627885,COMPLETE,2666,Satisfaction=31.811660226921568
379.54049295627885,SEATED,2693,Server 0
381.62934959000097,COMPLETE,2665,Satisfaction=29.86744277619846
384.0489454302547,ARRIVAL,2695,Entered restaurant
384.0489454302547,WAITING,2695,No table/server available
384.26911032925193,COOK_START,2670,Cook 1
384.26911032925193,COOK_COMPLETE,2667,Cook 1
384.55771276716484,COOK_START,2671,Cook 2
384.55771276716484,COOK_COMPLETE,2668,Cook 2
388.9890933183706,ARRIVAL,2696,Entered restaurant
388.9890933183706,WAITING,2696,No table/server available
389.26911032925193,COMPLETE,2667,Satisfaction=26.778663579871743
389.26911032925193,WAITING,2695,No table/server available
389.55771276716484,COMPLETE,2668,Satisfaction=31.952062064254033
389.55771276716484,SEATED,2696,Server 2
390.48062653506173,COOK_START,2672,Cook 0
390.48062653506173,COOK_COMPLETE,2669,Cook 0
390.78025466891415,ARRIVAL,2697,Entered restaurant
390.78025466891415,SEATED,2697,Server 0
391.6120563734484,ARRIVAL,2698,Entered restaurant
391.6120563734484,SEATED,2698,Server 1
392.9145183867132,ARRIVAL,2699,Entered restaurant
392.9145183867132,WAITING,2699,No table/server available
392.97580720756474,ARRIVAL,2700,Entered restaurant
392.97580720756474,WAITING,2700,No table/server available
393.82791359624105,ARRIVAL,2701,Entered restaurant
393.82791359624105,WAITING,2701,No table/server available
395.3186231210815,ARRIVAL,2702,Entered restaurant
395.3186231210815,WAITING,2702,No table/server available
395.48062653506173,COMPLETE,2669,Satisfaction=33.01952468197565
395.48062653506173,WAITING,2695,No table/server available
396.87965755987557,COOK_START,2673,Cook 2
396.87965755987557,COOK_COMPLETE,2671,Cook 2
397.2967457166293,COOK_START,2674,Cook 1
397.2967457166293,COOK_COMPLETE,2670,Cook 1
401.87965755987557,COMPLETE,2671,Satisfaction=37.4606404236277
401.87965755987557,WAITING,2699,No table/server available
402.2967457166293,COMPLETE,2670,Satisfaction=30.38534696867186
402.2967457166293,WAITING,2700,No table/server available
402.3152393316822,COOK_START,2675,Cook 0
402.3152393316822,COOK_COMPLETE,2672,Cook 0
403.3211517487482,ARRIVAL,2703,Entered restaurant
403.3211517487482,WAITING,2703,No table/server available
403.6715914467464,ARRIVAL,2704,Entered restaurant
403.6715914467464,WAITING,2704,No table/server available
406.9704719148134,COOK_START,2676,Cook 1
406.9704719148134,COOK_COMPLETE,2674,Cook 1
407.0025177263915,ARRIVAL,2705,Entered restaurant
407.0025177263915,WAITING,2705,No table/server available
407.3152393316822,COMPLETE,2672,Satisfaction=36.45002443404281
407.3152393316822,WAITING,2701,No table/server available
408.114166103362,COOK_START,2677,Cook 2
408.114166103362,COOK_COMPLETE,2673,Cook 2
408.53154686490745,ARRIVAL,2706,Entered restaurant
408.53154686490745,WAITING,2706,No table/server available
411.9704719148134,COMPLETE,2674,Satisfaction=36.50391020287201
411.9704719148134,SEATED,2702,Server 2
412.6148413125047,ARRIVAL,2707,Entered restaurant
412.6148413125047,WAITING,2707,No table/server available
412.65377154344714,ARRIVAL,2708,Entered restaurant
412.65377154344714,WAITING,2708,No table/server available
413.114166103362,COMPLETE,2673,Satisfaction=35.57644099134074
413.114166103362,SEATED,2695,Server 0
414.7816804847823,COOK_START,2678,Cook 0
414.7816804847823,COOK_COMPLETE,2675,Cook 0
417.2888230320104,COOK_START,2679,Cook 2
417.2888230320104,COOK_COMPLETE,2677,Cook 2
417.3683932683299,COOK_START,2680,Cook 1
417.3683932683299,COOK_COMPLETE,2676,Cook 1
419.7816804847823,COMPLETE,2675,Satisfaction=33.01034754310225
419.7816804847823,SEATED,2699,Server 1
422.2888230320104,COMPLETE,2677,Satisfaction=35.233773777763666
422.2888230320104,SEATED,2700,Server 2
422.3683932683299,COMPLETE,2676,Satisfaction=34.07388271279827
422.3683932683299,SEATED,2703,Server 3
423.27746718127247,ARRIVAL,2709,Entered restaurant
423.27746718127247,SEATED,2709,Server 4
424.5937629851883,ARRIVAL,2710,Entered restaurant
424.5937629851883,SEATED,2710,Server 1
428.4167525613826,ARRIVAL,2711,Entered restaurant
428.4167525613826,SEATED,2711,Server 3
428.52706777193714,COOK_START,2681,Cook 0
428.52706777193714,COOK_COMPLETE,2678,Cook 0
428.64465189272113,ARRIVAL,2712,Entered restaurant
428.64465189272113,WAITING,2712,No table/server available
428.82791359624105,ABANDON,2701,Left due to wait time
429.00019352787535,ARRIVAL,2713,Entered restaurant
429.00019352787535,WAITING,2713,No table/server available
430.1214047988477,COOK_START,2682,Cook 2
430.1214047988477,COOK_COMPLETE,2679,Cook 2
431.11102598104964,ARRIVAL,2714,Entered restaurant
431.11102598104964,WAITING,2714,No table/server available
432.0225508831252,COOK_START,2683,Cook 1
432.0225508831252,COOK_COMPLETE,2680,Cook 1
433.52706777193714,COMPLETE,2678,Satisfaction=29.865745799495325
433.52706777193714,WAITING,2704,No table/server available
435.1214047988477,COMPLETE,2679,Satisfaction=34.321519611768444
435.1214047988477,WAITING,2705,No table/server available
437.0225508831252,COMPLETE,2680,Satisfaction=40.475787077086196
437.0225508831252,WAITING,2706,No table/server available
440.52706777193714,ABANDON,2704,Left due to wait time
440.7535303285363,COOK_START,2685,Cook 0
440.7535303285363,COOK_COMPLETE,2681,Cook 0
442.84871628478055,COOK_START,2684,Cook 2
442.84871628478055,COOK_COMPLETE,2682,Cook 2
443.4022680159363,ARRIVAL,2715,Entered restaurant
443.4022680159363,WAITING,2715,No table/server available
444.0025177263915,ABANDON,2705,Left due to wait time
444.5152597039257,COOK_START,2686,Cook 1
444.5152597039257,COOK_COMPLETE,2683,Cook 1
444.53154686490745,ABANDON,2706,Left due to wait time
445.7535303285363,COMPLETE,2681,Satisfaction=35.381713787510535
445.7535303285363,SEATED,2707,Server 4
446.65377154344714,ABANDON,2708,Left due to wait time
447.84871628478055,COMPLETE,2682,Satisfaction=34.61340848811877
447.84871628478055,SEATED,2712,Server 0
449.4366710799386,ARRIVAL,2716,Entered restaurant
449.4366710799386,SEATED,2716,Server 1
449.5152597039257,COMPLETE,2683,Satisfaction=33.91220389343395
449.5152597039257,SEATED,2713,Server 2
451.95352592614967,COOK_START,2688,Cook 0
451.95352592614967,COOK_COMPLETE,2685,Cook 0
452.89313760704994,COOK_START,2687,Cook 2
452.89313760704994,COOK_COMPLETE,2684,Cook 2
454.14261932202413,ARRIVAL,2717,Entered restaurant
454.14261932202413,SEATED,2717,Server 3
454.1434192827378,COOK_START,2689,Cook 1
454.1434192827378,COOK_COMPLETE,2686,Cook 1
456.95352592614967,COMPLETE,2685,Satisfaction=30.00141718296736
456.95352592614967,SEATED,2714,Server 4
457.55542887854097,ARRIVAL,2718,Entered restaurant
457.55542887854097,SEATED,2718,Server 1
457.89313760704994,COMPLETE,2684,Satisfaction=29.285260673298108
457.89313760704994,SEATED,2715,Server 2
459.1434192827378,COMPLETE,2686,Satisfaction=35.3763457611623
461.0442242865104,COOK_START,2690,Cook 0
461.0442242865104,COOK_COMPLETE,2688,Cook 0
463.19067149761065,COOK_START,2692,Cook 2
463.19067149761065,COOK_COMPLETE,2687,Cook 2
466.0442242865104,COMPLETE,2688,Satisfaction=33.6305927421226
467.57561249185267,ARRIVAL,2719,Entered restaurant
467.57561249185267,SEATED,2719,Server 3
468.19067149761065,COMPLETE,2687,Satisfaction=29.7691600934213
468.7344074524177,COOK_START,2691,Cook 1
468.7344074524177,COOK_COMPLETE,2689,Cook 1
470.4927048246228,COOK_START,2694,Cook 0
470.4927048246228,COOK_COMPLETE,2690,Cook 0
472.27314895270115,COOK_START,2693,Cook 2
472.27314895270115,COOK_COMPLETE,2692,Cook 2
472.6278764030089,ARRIVAL,2720,Entered restaurant
472.6278764030089,SEATED,2720,Server 4
473.41101536218883,ARRIVAL,2721,Entered restaurant
473.41101536218883,SEATED,2721,Server 0
473.7344074524177,COMPLETE,2689,Satisfaction=29.531660792631186
475.4927048246228,COMPLETE,2690,Satisfaction=29.356433219626165
476.943085527204,ARRIVAL,2722,Entered restaurant
476.943085527204,SEATED,2722,Server 1
477.27314895270115,COMPLETE,2692,Satisfaction=36.92749250478683
478.40101846856106,COOK_START,2696,Cook 1
478.40101846856106,COOK_COMPLETE,2691,Cook 1
481.19680867637226,COOK_START,2697,Cook 2
481.19680867637226,COOK_COMPLETE,2693,Cook 2

===== Simulation Summary =====
Total Customers,129
Abandonment Rate,0.08527131782945736
Average Satisfaction,47.74767566382747
Food Cost Ratio,0.23800000000000002
Meets Success Criteria,false
Cooks: 3 Servers: 5 Tables: 50
